f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
0.8311205961166683,2.1267960077848,0.6879141562332992,2.209125725682953,0.8764854316101185,1.3634604715547816,0.39107746975316826,-1.2283472684237293,0.03695895736373189,-2.036873654674432,-0.8256693201702481,0.06862810541063358,-1.0624076086604075,-1.0985561847754721,-1.6477698135124093,0.38835352926040945,-0.6698032263457235,-0.3364181169172253,-1.3211109526794862,0.2391468900352529,dos
-0.6402940024822091,-0.3070146456436847,-1.6700114823125087,-1.2192970585897704,-1.5859580097947936,-0.8297540623414452,-0.30716381550964383,0.7158837858723149,0.5254449266784452,-1.3400808175692407,-1.2120201691476358,-0.4369040966427372,-1.0429359624067998,-2.113500535981093,-0.3364288145850385,-1.6350574589092095,-1.2618255992150385,-0.16197761761937912,0.3254935976123001,-0.49224276787262994,normal
-0.8677759118027939,-0.4445575717831871,-0.7337829216392604,-0.019706479007962074,0.21920414359526597,-0.5311805533810006,-0.6466674264032827,-0.31884551264923705,0.00829103097796624,-1.6615774263626095,-1.6217197146929312,-2.049243254421087,-0.2542149592214598,-1.0552662675146398,-0.12457603293264319,-0.3092442569711232,-0.43178878524108705,0.014774793275969644,-0.3834385777757665,-0.8316815189168756,normal
-0.42062826768503414,-0.08596417054650973,-0.9007867417896377,-0.4562727684593634,0.23436519516721088,-0.28509974712727887,-0.7415527958729241,-1.2504719268933961,-0.6267731327665633,0.3903242216063624,0.8861635796590743,1.699757256271873,1.3415965884548888,0.7332646244830796,1.6549061947222587,1.4976783913449376,1.483437688075607,0.6597246152150076,1.3622122735864424,1.286735599674419,probe
-0.759022796063443,-1.7630296245572703,-1.1116761318160209,0.3284832810239945,-1.7038540139760694,-1.9725930442876431,-0.3836489877573003,-0.3455267369395795,-2.3943305439630618,-0.858682882414253,-1.5541148465785208,-1.0882882860206111,0.728416977896397,-0.2962069058793462,-0.5034428516660989,-0.6822134087051315,-1.671143243009512,-0.128913663561817,0.015723460523599186,-0.4185193065025148,normal
-0.6450244531252728,-0.7676827106878888,0.12429390942203067,-0.6273036476029679,0.29722014522143503,-1.0988414257398809,-0.5998732892430767,1.2864546592565222,-1.6387966115228094,-0.9101234003857895,0.8865656112710669,1.6399552633599743,1.2696996289972717,1.802545733492384,1.6412761227777857,1.582923876753899,2.2482386902717932,1.5533242553244615,1.1216647416806191,1.074497505367939,probe
0.2850371109115529,0.6907083536895963,-0.8910902021052197,-0.8050876407899391,-1.3472317971438434,-1.6161587972147236,-0.9717408919415199,0.30837844763683686,0.76855961537018,-0.7113755236834247,2.339166935712295,2.784835271049287,1.206360712250546,0.804026313137264,0.983751146606006,1.3377685096908434,0.7707089264823594,-0.10056608303400894,1.0491797420160358,-0.2262160693328592,probe
0.5398395805885791,0.08046466943983566,0.6898001110045778,0.7149195599215412,-0.022139404962734477,0.4446784999830452,-0.5232770069892498,-0.741664946468593,-2.4834479032885497,1.1555245759192063,-1.35360176550709,-0.4568782722996878,-0.34516729709216193,-1.331289141774695,-0.37341145723915947,-1.8004860688678233,0.08114597063153173,-1.4867567284317054,-0.7912226331213992,-1.7826501322117139,r2l
1.4329756787373746,1.084672932711863,3.2369163102682763,0.4434228209256317,1.7038031838736463,0.2449758847610155,-1.0649751093531055,-0.5955673917706438,-2.0743193068759482,-0.3320647272565023,-0.6715141784149432,-1.5817763179672322,0.8067490536039413,0.9800810359499329,-1.4037624789639804,-0.3476153516531313,-0.7277296406460068,-1.368775400346944,-0.8198546133762326,-1.1247131307200025,dos
0.33476575032760414,-0.11735464125973938,-0.49165640988010406,-1.5711042116352871,0.09927020560336175,-0.4123963461333914,0.7704517403495995,-0.5145714193316375,-1.5274991609150126,-1.469407962622204,-0.855637962823246,-0.23639298538715858,-0.628611426029046,-1.0782976872565515,-0.846521591037861,-0.24432071041384168,-0.2071969797497975,-0.31352045157472763,-1.7839209679483892,-0.8493959001721414,normal
-0.5990503888559922,-0.4837825265668465,-1.7624785814069988,0.20928525261992148,-1.1037375459771421,0.39043897338246536,-0.4625433848830953,-1.1790996087329972,0.14498852890585368,-0.21130044838229906,2.7170446571101103,1.436819661446039,0.1221809631835612,1.9368457897242481,0.4725007411129868,0.4604272164033908,1.4902633948723647,2.793319429959662,-0.6076904681658211,1.5100133604913026,probe
1.3611509711267553,2.1049717729311936,3.0059865942312474,1.8709643671423317,1.7944062196902377,1.475926050787408,-0.7539668771953529,-0.349533358302899,-0.5854917584108921,0.023838853909771807,-0.806145677129137,0.8000979952425858,-0.2588973864637983,-0.7347283617180731,0.2341613721873783,-1.6779870237573768,-0.9267589541988692,0.2383193690820452,-0.4360142013671501,-1.0276697782567792,dos
0.3886050652167484,-0.7210658198434714,-2.210558415260555,-0.35790687405853927,-0.5231002058452947,-0.5758731635220505,0.0016594949648556234,-0.013237818714265104,-2.404313849191682,-0.1835011798231742,0.9997730665194023,0.32649472573379235,0.49129554857966895,-0.7691811476077539,1.1887456283258655,0.11844951409960813,-0.00858467949862951,0.8711219901138507,0.6608482296614778,0.7188385489299425,probe
-1.382907981300423,-0.7682934777635635,0.0846203024129647,-0.20845764761475938,-1.4677900915447124,-0.7176268419323353,-1.0426870192187436,-2.5191410257558537,-1.3090008817543561,-0.22965782758751235,1.7987511596348527,0.7134450909183221,1.8162155751151636,0.8382398075896202,0.5728141457645224,0.9764252877323701,0.7413154836439362,1.0621994673026158,1.2266387896455953,-0.6105526227511462,probe
0.3691853096668143,0.040933338978326295,-0.29697892752460975,0.7974293705617141,1.2616506599200972,-0.7278054288047223,-0.2293650352449969,-0.46166992600889867,-0.7893189562048416,-1.3550003767525078,-1.0428375945051709,-0.6990789156011922,-0.602213187243695,-0.24650804245600405,0.2713272152094425,-2.13208048352646,-1.2874081495817378,-1.108826421502818,0.008535615990496681,-0.42795191333529603,r2l
0.44965649726403234,0.7474667091537986,-0.2716473813774921,-1.710522717827672,-1.8761623669210845,0.7383318339605115,-0.7031105089447329,-2.124732425611985,-0.7721157893444114,-1.5861601376215644,-0.09893392262390721,2.060489010156706,0.9432039934117905,0.14022055244251475,1.085279785891627,1.4771897502817897,0.40395571318920487,2.1790573217369813,0.6836619229144247,0.9458964943137463,probe
1.1502535190000116,2.127573151179874,1.132802459090236,1.3832061667510986,1.9521888167083556,1.2185862930005587,-1.0808928085806104,-0.5528087101517182,-0.32110213201528154,-0.5761639333382732,1.2695531990099629,-0.3827813051422373,0.8571900601431707,-1.175412697264439,-0.9913067321177721,0.09225012164181712,-0.1390567192289907,-0.8808519633199461,-1.1082046250525375,-0.5474943166823167,dos
-0.04160573243886756,-1.4830682386950205,0.34773336139355626,0.3666695306337827,-0.9081494624937162,-0.43613021442389627,-1.1529672746209847,-0.37928443507426535,-0.6163238593207321,-1.1500472473082008,-0.3878787009908793,0.8354716487511865,-0.58814113735461,-1.2971133169151834,-1.0821911500524566,-1.5276492739258716,0.9271499895300975,-0.227846759817094,-0.6212353664245868,-1.0888630434232827,normal
-0.7458073069062328,-0.8487463701369263,-0.6824885463933242,-1.0034031634234444,-0.7834086741388726,0.30548377233723145,-2.0516054331328903,-0.08075099563245247,-0.26136540382287254,0.06994089801426373,-0.7842540839565104,-0.5324951066758761,-0.47933409750596867,-2.1414870089035607,-1.0857416147509027,-1.000218108645924,-0.8318977006763976,-0.7582749748099388,-1.3230467893934557,0.6991833035048335,normal
-0.770632283296171,-1.4807795398660017,0.4144397924149871,-1.5332567411617615,0.555855221712268,0.151588133435821,-0.5462974241397658,-0.3657905092553627,-0.7828783372573029,0.08718891167982001,0.23766908110641805,0.2977090168798334,-0.2958885805021676,-1.3479427919996279,-0.6920521375873253,-0.5262201178086504,0.01663912539198642,-0.28644804373711824,-0.4473405357282552,-1.3494948325031895,normal
-0.5807515454202834,-0.9497308084069045,1.4102663896526186,-0.6149877461313106,1.3573442087049572,0.18869393383755495,0.31799663688800583,-1.590851028163366,0.4606050059266721,-1.4370164237150922,-1.4744048933116054,0.14901435767729565,-0.8278141068227466,-1.4422634250577604,-2.052358501411617,1.1187816306061982,-1.2537954726485996,1.7413625337869307,0.5514643746617095,-1.8184608286672996,normal
1.3131301605366072,-0.8933577588126557,-0.8250869519516989,0.4788404980458679,-0.059582611255753926,0.4621932065405644,-1.2416524077736357,-0.7149378180411767,-0.6022185444630158,-1.88995554109498,-1.1767299096695227,-1.3280958206840947,-0.5243749490627729,-0.8511269042138201,-0.891767885726124,-0.6927583092051799,-0.4572922072660748,-0.690640818634273,-1.2417688161422553,0.8210213551089726,normal
0.30215421676507315,-0.6479728969379002,1.4165185818874528,-0.585901069046489,-0.29459879874458694,0.09190060369653319,-0.8875778079877603,0.047664173714221714,-1.1656071857278623,-1.8924889866090742,-1.7015581963058777,1.5462184317584042,0.20276994185304764,0.42329425577780466,-0.856449564256448,-1.3595299213824013,0.04843900863108663,-0.4854127185806838,0.6055829360571364,-1.5537934989662645,normal
-1.1926684853159208,0.7763554744172679,-1.2965463756642244,-1.1532056751084365,-0.15418053579427943,-1.10579434305795,-1.246878219874437,0.5342666446508576,0.1419112477039518,-0.6868874509943528,-1.1545064710397408,-0.4039386038580277,-0.4249738284120873,0.3261177078748372,0.12338404186125118,-0.5213820434333483,-1.1793977889560612,0.36555309232308353,-0.5711619357096106,-2.627160414775819,normal
-0.5426341668034285,-2.237237717223253,-0.5778501845604823,-1.036457284893222,-1.3031552363628764,-1.6462713849914015,-0.5531437812627623,-2.1753329186966703,0.3033881603231422,-0.3843684113668545,0.6706975406348423,-0.15414645717857245,0.6378607285511827,2.506185434270214,1.775062468702643,1.7615552365193063,1.225024722920031,0.4034369711567699,2.658450554158668,1.5849655939505185,probe
-0.7270066756928326,-0.9289248390928163,-0.2734079066900651,-0.47372567077112826,0.35485851883491526,-0.6542264909520896,-0.7677652758836191,-1.7146993866763545,1.511152034475892,-0.10713299317719699,1.2132680807458698,1.1226319282889041,2.601919855633136,0.43777173544479053,1.8428409625895348,0.5161248870931643,0.6512600282290597,0.653163739286085,-0.5549577562683699,-0.5853361051084605,probe
-1.7534967552370428,-1.1908642169298957,-0.41097368298743747,0.9093710368366349,-1.0029117566083305,-0.06460605324699353,-1.7171834570129265,-0.47133207013015654,0.2044859076546921,-0.8284617992502995,1.7170138242451478,-0.7771418543231228,2.497567288617994,1.6614576234607037,2.2798869228874414,0.8467578391378702,-0.854904878441199,0.20525222903031526,0.7055903984998806,1.153373700402758,probe
-0.9282166786074497,-0.527653321108204,-1.3628929345983982,-1.0180582929544186,2.077143509084469,-0.37658647117195443,-1.6111264803825263,-1.3399803910053856,0.3644503884679019,-0.16502248308284356,1.4842891304193675,0.3586297749059685,1.580597001089827,0.9437648689244886,0.12402624970369092,0.9405541457670795,0.5729841823877297,1.8177789629011925,-0.09359586545943066,0.47717541044752754,probe
-1.4371720376649724,-2.2782656971571162,-1.5457743989208064,-0.5762526875516116,0.24360021871001625,-0.7404172112598544,-0.5185268228658714,1.121293858955982,-0.6163414676179396,-0.6409155276203959,1.898934793992153,0.6796279280077526,-0.02283873705256001,1.0817893899790978,1.3566275311727614,-0.06813805937195783,0.773373933232792,-0.2523018235819128,1.3570361767169277,0.9341015825097018,probe
-0.5287945422213954,-2.064177606291372,-1.1847962094880715,-0.8553913616600651,-0.6792034609876937,-1.2435745097552784,-0.3743234662121423,1.1366919539456064,-1.8951260317594492,-1.6190813461836528,-0.741389198276683,0.25077602699392243,0.494654221890534,-0.656369944709591,-0.7639634984141948,0.4525468423582514,-1.016355809878417,-1.8878673085912179,-1.4686892158264728,0.3336682954306496,normal
-0.5657451216008033,-1.1378692406485142,-0.8814406575434219,-1.201892693503447,-1.2079412625724926,0.12871659475922148,-0.013185605883793361,0.3797959185138452,-1.4417729102134875,-0.7541040566772284,-0.6402994833273988,-2.402845752456615,-1.9282751278372325,0.009408705893698577,1.4057105173385835,-0.32491274381674506,-1.904186618424057,-0.7355817259128778,0.2867435720897673,-1.1009876390870619,normal
0.10013225927009117,0.0020935157775689994,-1.8798321411521566,-0.7681617072760746,-1.4965326777403383,0.41942519506597387,-0.9625190468211723,-0.35000212534299263,-0.1993219003564412,-1.3300400583900613,0.6812635678102021,0.9072964280544543,1.1271910258662456,0.2751334306476836,0.4804851259103895,-0.10298897445715682,1.8579567748579426,0.8383169345024436,0.3746002802592633,1.5940477271208309,probe
0.6382745190639915,-0.13663612622385235,-1.2849224492435896,0.5530721122753791,-0.6762717924631436,-0.18982299921375334,0.43458948981199097,-1.2472083220318995,-0.009879126782462055,-0.5958499361020672,-0.7884424782565929,0.21763540470953313,-0.6617939386518706,-2.137387711270885,-1.0894830409934049,-0.5704359473960228,-0.7953801787996833,-0.30553885976769507,-0.09914474114041572,0.27851761384220375,normal
-1.6065747263729238,-0.04436238412288007,-0.16958153778593077,-1.1355143146737072,-1.3911869391705487,-1.538236957530719,-0.28228652973794716,-1.6592548868733537,-0.09465880551684758,-1.1805598364350214,-0.7418241769520908,-0.015550781201149055,-1.5018196240458934,0.5933672244185523,-1.5326936490903318,-1.3653951590941276,-1.268082009959409,-1.421425763675859,-1.254609000114399,-2.092565372454654,normal
0.937774378966011,-0.3635559738802522,-1.1144011417655852,-0.09423422726902508,-1.3445995278327425,-1.015684338447641,-0.6190913273914875,-1.103864131333971,0.986960176535877,-0.44911741117814963,1.2742035988057487,0.4751512193185794,0.7071765969821734,0.42795662387522826,0.9223248685167895,-0.7159428901083149,0.8040549768462533,1.4712831320756117,-0.28963174769724054,-0.11412165638189387,probe
0.379492663516258,0.7336570727960915,-0.22717386047329718,-1.1210331252618642,0.3159458653271039,1.093896171567616,-0.8282391806459349,0.871543274961018,-1.2370257116095866,0.48581637325031124,-0.9717005453655827,-0.45521397101068495,0.3653884068505967,-1.5846377563635436,-1.0730398760754998,-0.40973813546869753,1.0726586747717533,-1.247126458804296,-0.8692116799213017,-1.4986562780570458,normal
-1.236351775630308,-1.2871143786231114,-0.6308256536815942,-1.5532094245063883,-1.3360733002873348,-1.2100974046453818,-0.5212767188442956,-1.2349542658781,-0.8067533905419948,-0.5202597871935499,1.6189088345485259,1.5862357083984593,1.9267710046537538,0.8003217962455182,0.8663128639683575,0.5381152128983246,2.4683123733923917,1.0775521746354144,2.505390738932131,0.3705855845907694,probe
-1.2942021913784436,0.44446418197735926,-1.1255169477313938,-0.5675766558327076,0.02580915768660319,0.11413267288892448,-0.2176998341683571,-0.16572509871448432,-1.7393131439454876,-0.5032992293096326,0.64695207812758,1.8064425709127083,1.507361610423468,0.5389676418413333,1.3530763760224005,0.6666985485158226,0.9208552578699947,1.3186527480662502,0.8098485612619197,0.9173591806197309,probe
-1.2132813263287245,0.21488563961733176,-1.2194273967702327,-1.8684902087754547,-1.8251137237344084,-1.6561924408341246,-0.5286948022052894,-0.12044344421799374,-0.07264974249731926,0.13160071356876513,0.08469555660579686,1.6793379831285606,0.7303164585866952,1.2502711240160678,1.1894358624370094,1.754237321192476,1.5093935037762203,1.3635088533514468,1.0883989940960168,1.159663365359438,probe
-1.1622506871100016,-0.49946397858289704,-1.8385550725288247,-0.46161533814298783,-0.14611698477556173,0.1313343609349289,-0.08388972694867647,-0.3547932015927422,-0.8665927848462032,0.2543620778299144,1.2071469487173445,0.21753007514031875,0.4052717801501673,0.6076681978316822,0.09091379507200947,-0.33349085918345156,1.4522256215280445,1.2266066869019934,0.5416741772026594,1.6000516414848134,probe
0.6214742671429674,1.0176692119989181,1.8221188285711896,1.314477929963269,0.8860723203786125,1.2006150113811125,-0.7883911816786706,-0.20329409743766325,-1.4279667171469845,-1.1876122235607536,-0.3486571604677781,-1.0778591405030664,-2.523835879731588,-0.6027092461133863,-0.8178636622486782,-0.8460465317277737,-0.6782855819994129,-0.4163524727378821,0.42126134404967586,-0.2325717313750877,dos
